,label,seed,window,file,basis,n,entry,params,depth,width,r2,l2,psnr,min,max,q1,q3,std
5,dmcf x  8 @ [1],844281085,,perlin_297699213,dmcf,8,1,8,1,1,0.9941987141864542,0.0005719678,29.879926259415257,7.066916e-10,0.009415038,3.783894408115884e-05,0.0006062887696316466,0.0011257649
6,dmcf x  8 @ [1],844281085,,perlin_297699213,dmcf,8,2,8,1,1,0.9929173795568068,0.0006815173,27.062652182455196,2.0520474e-11,0.008961269,3.0241026252042502e-05,0.0007984312978805974,0.0011278857
7,dmcf x  8 @ [1],844281085,,perlin_297699213,dmcf,8,3,8,1,1,0.9928427921312709,0.00047885,29.846457052979858,4.811227e-10,0.0073257103,2.3943412088556215e-05,0.00032297701545758173,0.0010215894
8,dmcf x  8 @ [1],844281085,,perlin_873099211,dmcf,8,0,8,1,1,0.9929303199476485,0.0012351363,26.499372553824582,3.0397906e-11,0.018088108,2.1001490949856816e-05,0.0012598234752658755,0.002464864
9,dmcf x  8 @ [1],844281085,,perlin_873099211,dmcf,8,1,8,1,1,0.9939212118296007,0.00086950336,29.26942654685127,3.842615e-11,0.011382029,5.1849218834831845e-05,0.0010042487410828471,0.001483965
10,dmcf x  8 @ [1],844281085,,perlin_873099211,dmcf,8,2,8,1,1,0.993621578594099,0.00038985658,28.46586456049277,2.2737368e-13,0.0042576143,2.176970065193018e-05,0.0002875446079997346,0.0007447833
11,dmcf x  8 @ [1],844281085,,perlin_873099211,dmcf,8,3,8,1,1,0.9927847480019819,0.00025256918,31.027752317426835,9.094947e-13,0.0037362122,1.3132731510268059e-05,0.00023964779029483907,0.00048383087
12,dmcf x  8 @ [1],844281085,,perlin_46852263,dmcf,8,0,8,1,1,0.9906343207966501,0.001748347,25.99354363489872,0.0,0.030016169,3.407849362702109e-05,0.002201264724135399,0.0033380105
13,dmcf x  8 @ [1],844281085,,perlin_46852263,dmcf,8,1,8,1,1,0.992629874211468,0.0003687531,28.764274051589847,3.0135574e-09,0.004450987,3.0279814382083714e-05,0.00044710201473208144,0.0005604726
14,dmcf x  8 @ [1],844281085,,perlin_46852263,dmcf,8,2,8,1,1,0.9884884556650674,0.0014206264,24.332380763265018,2.4016344e-12,0.023092752,1.7288410617766203e-05,0.0013716257235500962,0.003031284
15,dmcf x  8 @ [1],844281085,,perlin_46852263,dmcf,8,3,8,1,1,0.9937052993330037,0.00065856567,30.145448063132825,3.1391778e-11,0.0058227307,1.1492337989693624e-05,0.0005410389567259699,0.0012504313
0,dmcf x 16 @ [1],1050666582,,perlin_778030991,dmcf,16,0,16,1,1,0.9972989034232758,0.00025046337,33.510468287539496,5.820766e-11,0.006179823,2.4957614186860155e-05,0.0003145980736007914,0.000407847
1,dmcf x 16 @ [1],1050666582,,perlin_778030991,dmcf,16,1,16,1,1,0.996171536649006,0.00032357546,30.546620231957675,8.4804164e-11,0.0043841344,3.0623758902947884e-05,0.0004151288085267879,0.0004810079
2,dmcf x 16 @ [1],1050666582,,perlin_778030991,dmcf,16,2,16,1,1,0.9962454663321395,0.0002826276,30.76573890652537,7.1304385e-10,0.0047970167,2.5298864784417674e-05,0.0003582299395930022,0.0004336738
3,dmcf x 16 @ [1],1050666582,,perlin_778030991,dmcf,16,3,16,1,1,0.9932061844629542,0.00027300185,29.897994397911425,2.7512215e-11,0.0035994782,2.3775510726409266e-05,0.00035243354068370536,0.0004112106
4,dmcf x 16 @ [1],1050666582,,perlin_297699213,dmcf,16,0,16,1,1,0.9973392783481823,0.00045476804,32.28795590485345,1.114131e-11,0.016766924,3.385687250556657e-05,0.0004449879052117467,0.0010540135
5,dmcf x 16 @ [1],1050666582,,perlin_297699213,dmcf,16,1,16,1,1,0.9969350115505418,0.00030218725,32.65087991702342,3.283276e-10,0.0038923149,2.632727409945801e-05,0.0003726746508618817,0.0004607789
6,dmcf x 16 @ [1],1050666582,,perlin_297699213,dmcf,16,2,16,1,1,0.9969050174502119,0.00029781123,30.65801046252509,2.5067948e-11,0.006261735,2.58179475167708e-05,0.00038369505637092516,0.00044761173
7,dmcf x 16 @ [1],1050666582,,perlin_297699213,dmcf,16,3,16,1,1,0.9957829562479038,0.00028213958,32.14381131604764,1.4104473e-10,0.0039468864,2.7262515686743427e-05,0.00037552968569798395,0.00040157925
8,dmcf x 16 @ [1],1050666582,,perlin_873099211,dmcf,16,0,16,1,1,0.9915674861004318,0.0014732355,25.73379849742381,2.046363e-12,0.08819253,3.58493934982107e-05,0.0005219580634729937,0.0073522595
9,dmcf x 16 @ [1],1050666582,,perlin_873099211,dmcf,16,1,16,1,1,0.9979108149651013,0.0002988348,33.907826735116736,1.1004886e-10,0.00443897,3.0063789836276555e-05,0.0003903393735527061,0.00043617704
10,dmcf x 16 @ [1],1050666582,,perlin_873099211,dmcf,16,2,16,1,1,0.995076001687774,0.00030096056,29.58981696102417,1.7826096e-10,0.0050099827,2.6827597594092367e-05,0.0003754824210773222,0.00045166066
11,dmcf x 16 @ [1],1050666582,,perlin_873099211,dmcf,16,3,16,1,1,0.9927581106676944,0.0002535016,31.011749044167477,3.4583536e-10,0.0030307733,2.4169385142158717e-05,0.0003244663021177985,0.0003695185
12,dmcf x 16 @ [1],1050666582,,perlin_46852263,dmcf,16,0,16,1,1,0.9270284989249583,0.013622023,17.07740441278871,1.7408297e-09,0.30443063,9.456007319386117e-05,0.004450053791515529,0.042900357
13,dmcf x 16 @ [1],1050666582,,perlin_46852263,dmcf,16,1,16,1,1,0.994465440769842,0.00027691334,30.00819231860959,0.0,0.004231705,2.864986754502752e-05,0.0003601650387281552,0.0004088996
14,dmcf x 16 @ [1],1050666582,,perlin_46852263,dmcf,16,2,16,1,1,0.9836763436279746,0.0020144836,22.81554208432393,9.323742e-11,0.09794726,4.620511754183099e-05,0.000792937891674228,0.0070032543
15,dmcf x 16 @ [1],1050666582,,perlin_46852263,dmcf,16,3,16,1,1,0.9174808416599808,0.008633338,18.96965109490925,3.637979e-12,0.3392261,4.8805551159603056e-05,0.0008075295045273378,0.033376012
0,dmcf x 16 @ [1],651762289,,perlin_778030991,dmcf,16,0,16,1,1,0.997707216482226,0.00021260191,34.22223967856195,3.8221515e-10,0.004635074,2.2351382995111635e-05,0.00027104047330794856,0.0003306671
1,dmcf x 16 @ [1],651762289,,perlin_778030991,dmcf,16,1,16,1,1,0.996716187384228,0.00027754245,31.213080881359115,4.001924e-12,0.0036077462,2.9721655209868914e-05,0.00035853750159731135,0.00040397813
2,dmcf x 16 @ [1],651762289,,perlin_778030991,dmcf,16,2,16,1,1,0.9968007068096073,0.00024083113,31.460758454348547,1.02673425e-10,0.0042484445,2.293561419719481e-05,0.0003172890574205667,0.00035877668
3,dmcf x 16 @ [1],651762289,,perlin_778030991,dmcf,16,3,16,1,1,0.9940920142205512,0.00023740575,30.504737850531214,2.9906966e-11,0.002740078,2.1907898371864576e-05,0.00030828263697912917,0.00035180908
4,dmcf x 16 @ [1],651762289,,perlin_297699213,dmcf,16,0,16,1,1,0.9973914827104041,0.00044584533,32.37401332267144,1.6575541e-10,0.016585825,3.388669756532181e-05,0.00045680913171963766,0.0010522392
5,dmcf x 16 @ [1],651762289,,perlin_297699213,dmcf,16,1,16,1,1,0.9973598612070743,0.00026029994,33.29890135489532,4.456524e-11,0.0035950025,2.288599853272899e-05,0.0003287294675828889,0.0003951908
6,dmcf x 16 @ [1],651762289,,perlin_297699213,dmcf,16,2,16,1,1,0.9971735060078541,0.00027197623,31.05211144963604,6.963319e-11,0.0048883483,2.6518752292759018e-05,0.0003476979036349803,0.00040376087
7,dmcf x 16 @ [1],651762289,,perlin_297699213,dmcf,16,3,16,1,1,0.9962862417927705,0.00024846746,32.69575685195954,6.8780537e-12,0.0035584003,2.3925789264467312e-05,0.0003306464641354978,0.00034994102
8,dmcf x 16 @ [1],651762289,,perlin_873099211,dmcf,16,0,16,1,1,0.9913215059979092,0.0015162106,25.6089256253285,8.3165475e-11,0.09381453,3.472574280749541e-05,0.00048129511560546234,0.0077556414
9,dmcf x 16 @ [1],651762289,,perlin_873099211,dmcf,16,1,16,1,1,0.9982406678429143,0.00025165302,34.654117492094024,4.179732e-10,0.0033952792,2.411740024399478e-05,0.00033274898305535316,0.00036115237
10,dmcf x 16 @ [1],651762289,,perlin_873099211,dmcf,16,2,16,1,1,0.9956361152399058,0.00026672575,30.11426404499759,2.4253988e-11,0.0036912006,2.489181997589185e-05,0.0003229015346732922,0.00040013253
11,dmcf x 16 @ [1],651762289,,perlin_873099211,dmcf,16,3,16,1,1,0.9935939387954426,0.00022424353,31.5443573352606,3.274181e-11,0.002417081,2.25068779400317e-05,0.00028777903207810596,0.0003193744
12,dmcf x 16 @ [1],651762289,,perlin_46852263,dmcf,16,0,16,1,1,0.9230461319352086,0.014365436,16.846632161644322,2.6032012e-09,0.3204819,8.775025708018802e-05,0.004930208902806044,0.045363627
13,dmcf x 16 @ [1],651762289,,perlin_46852263,dmcf,16,1,16,1,1,0.9950673902271812,0.0002467957,30.50825471402559,8.20819e-11,0.0043565016,2.552293699409347e-05,0.000333336261974182,0.00036083086
14,dmcf x 16 @ [1],651762289,,perlin_46852263,dmcf,16,2,16,1,1,0.9831269911803581,0.0020822785,22.67179125466687,2.0520474e-09,0.104527675,4.1451514334767126e-05,0.0007325147016672418,0.0074129915
15,dmcf x 16 @ [1],651762289,,perlin_46852263,dmcf,16,3,16,1,1,0.9130606068979974,0.009095793,18.743033354616074,3.915943e-10,0.35619938,4.484280088945525e-05,0.0007665412267670035,0.0352465
0,dmcf x 16 @ [1],741882590,,perlin_778030991,dmcf,16,0,16,1,1,0.9976155783001154,0.00022109921,34.05203942517737,2.2737368e-13,0.0052059996,2.3116348984331125e-05,0.00028793677483918145,0.0003492469
1,dmcf x 16 @ [1],741882590,,perlin_778030991,dmcf,16,1,16,1,1,0.9965993553490037,0.00028741691,31.061251838782123,5.684342e-12,0.0037454793,2.7117223908135202e-05,0.00036944013845641166,0.00042093114
2,dmcf x 16 @ [1],741882590,,perlin_778030991,dmcf,16,2,16,1,1,0.9966573473185281,0.00025162273,31.270386291987528,1.8417268e-11,0.004318142,2.323474382137647e-05,0.00033075142710004,0.00037947448
3,dmcf x 16 @ [1],741882590,,perlin_778030991,dmcf,16,3,16,1,1,0.9938237796729595,0.00024818446,30.311904729975993,1.9917457e-09,0.003019476,2.2046927369956393e-05,0.00031921322806738317,0.0003733921
4,dmcf x 16 @ [1],741882590,,perlin_297699213,dmcf,16,0,16,1,1,0.9978109538982507,0.0003741497,33.13540167185575,8.3165475e-11,0.011063239,3.29815220538876e-05,0.000427746657805983,0.00069429446
5,dmcf x 16 @ [1],741882590,,perlin_297699213,dmcf,16,1,16,1,1,0.9972644522234927,0.00026970662,33.14472558232446,8.20819e-11,0.003720519,2.3803904241503915e-05,0.0003358443427714519,0.00040365604
6,dmcf x 16 @ [1],741882590,,perlin_297699213,dmcf,16,2,16,1,1,0.997119277850215,0.00027719425,30.9695790096332,3.274181e-11,0.0055051674,2.5176102099067066e-05,0.00035249396023573354,0.000414925
7,dmcf x 16 @ [1],741882590,,perlin_297699213,dmcf,16,3,16,1,1,0.9961406200513615,0.0002582102,32.52871825854723,3.6379788e-10,0.0032628402,2.5044079848157708e-05,0.00035346823278814554,0.00035987006
8,dmcf x 16 @ [1],741882590,,perlin_873099211,dmcf,16,0,16,1,1,0.9922266830098846,0.001358068,26.087306174896806,5.2386895e-10,0.081103735,3.387283231859328e-05,0.0004946557164657861,0.00673231
9,dmcf x 16 @ [1],741882590,,perlin_873099211,dmcf,16,1,16,1,1,0.998198527158089,0.00025768077,34.551318662411255,1.8417268e-11,0.0034163727,2.5738806471053977e-05,0.0003322498596389778,0.00037307982
10,dmcf x 16 @ [1],741882590,,perlin_873099211,dmcf,16,2,16,1,1,0.9954518519462479,0.00027798815,29.93465017125274,2.5668356e-13,0.0041136746,2.4471165943396045e-05,0.00034161411167588085,0.0004192587
11,dmcf x 16 @ [1],741882590,,perlin_873099211,dmcf,16,3,16,1,1,0.9933570999352049,0.00023253405,31.38669097758909,6.899564e-10,0.0026616692,2.280528360643075e-05,0.0002952740469481796,0.00033623795
12,dmcf x 16 @ [1],741882590,,perlin_46852263,dmcf,16,0,16,1,1,0.9357278309146221,0.011998068,17.628707169401267,1.4640378e-10,0.2758001,8.25097449705936e-05,0.003103702503722161,0.03939326
13,dmcf x 16 @ [1],741882590,,perlin_46852263,dmcf,16,1,16,1,1,0.9948875706461103,0.0002557927,30.352750284969844,5.1159077e-11,0.0036076647,2.797658953568316e-05,0.0003243694081902504,0.00037307548
14,dmcf x 16 @ [1],741882590,,perlin_46852263,dmcf,16,2,16,1,1,0.9855492110630087,0.0017833551,23.34480075302472,3.868905e-12,0.08733979,4.228962097840849e-05,0.0007145838317228481,0.0063788868
15,dmcf x 16 @ [1],741882590,,perlin_46852263,dmcf,16,3,16,1,1,0.924228641579664,0.007927367,19.34014917503498,1.4857537e-10,0.3079236,4.331477248342708e-05,0.0007577429350931197,0.03055372
0,dmcf x 16 @ [1],844281085,,perlin_778030991,dmcf,16,0,16,1,1,0.9970401615496995,0.00027445564,33.11318954882663,1.6427748e-09,0.0053718244,2.9695872854063055e-05,0.0003703530819620937,0.0004149608
1,dmcf x 16 @ [1],844281085,,perlin_778030991,dmcf,16,1,16,1,1,0.995891769959887,0.00034722086,30.240317538347654,2.2144429e-09,0.005085832,3.326431760797277e-05,0.00045214733108878136,0.0005068091
2,dmcf x 16 @ [1],844281085,,perlin_778030991,dmcf,16,2,16,1,1,0.99592571327402,0.00030669745,30.410782448076965,3.274181e-11,0.0049102088,3.0156436423567357e-05,0.00040256411739392206,0.0004636813
3,dmcf x 16 @ [1],844281085,,perlin_778030991,dmcf,16,3,16,1,1,0.9923448232553518,0.00030761465,29.37958008087159,5.684342e-12,0.0035685338,2.8106866921007168e-05,0.00038679542194586247,0.00046559083
4,dmcf x 16 @ [1],844281085,,perlin_297699213,dmcf,16,0,16,1,1,0.9966177407586029,0.0005780926,31.245881799206288,1.4210855e-10,0.02153538,4.171608634351287e-05,0.000539095897693187,0.001459995
5,dmcf x 16 @ [1],844281085,,perlin_297699213,dmcf,16,1,16,1,1,0.9966466687008778,0.0003306159,32.26040431768106,1.9122126e-10,0.0043964614,3.0467450415017083e-05,0.0004191357584204525,0.00048797042
6,dmcf x 16 @ [1],844281085,,perlin_297699213,dmcf,16,2,16,1,1,0.9965011010011395,0.00033667765,30.125277429072575,1.3648105e-10,0.0061673843,3.357682180649135e-05,0.00042751370347104967,0.00050204364
7,dmcf x 16 @ [1],844281085,,perlin_297699213,dmcf,16,3,16,1,1,0.9952575703491966,0.0003172903,31.633883730460127,2.7853275e-12,0.003441167,3.3194271054526325e-05,0.00043373036169214174,0.00043563193
8,dmcf x 16 @ [1],844281085,,perlin_873099211,dmcf,16,0,16,1,1,0.990730126076665,0.00161953,25.32263104995771,3.1945222e-09,0.09924757,3.865557118842844e-05,0.0005914323119213805,0.008030274
9,dmcf x 16 @ [1],844281085,,perlin_873099211,dmcf,16,1,16,1,1,0.9978263838043461,0.00031091174,33.73576732092121,1.0244925e-09,0.003983699,3.26292511090287e-05,0.0004014644800918177,0.00044628588
10,dmcf x 16 @ [1],844281085,,perlin_873099211,dmcf,16,2,16,1,1,0.994356047647325,0.00034496497,28.997163009560584,8.881784e-16,0.00456343,3.3655962397460826e-05,0.00042959998245351017,0.00051756355
11,dmcf x 16 @ [1],844281085,,perlin_873099211,dmcf,16,3,16,1,1,0.9916315638443283,0.00029293628,30.383825071311726,9.094947e-13,0.0042884336,3.0339433578774333e-05,0.00037172572046983987,0.00042187038
12,dmcf x 16 @ [1],844281085,,perlin_46852263,dmcf,16,0,16,1,1,0.9166545555922947,0.015558587,16.500118465449447,2.185061e-10,0.32910386,0.00010465987543284427,0.005939837661571801,0.046790306
13,dmcf x 16 @ [1],844281085,,perlin_46852263,dmcf,16,1,16,1,1,0.9936036034250154,0.00032003404,29.379669547335588,2.689049e-11,0.0044261445,3.5222413316660095e-05,0.0004295406979508698,0.0004619787
14,dmcf x 16 @ [1],844281085,,perlin_46852263,dmcf,16,2,16,1,1,0.9815888366950084,0.0022721002,22.292904529587176,5.1159077e-13,0.11339785,5.1924366744060535e-05,0.0009260167425964028,0.007749702
15,dmcf x 16 @ [1],844281085,,perlin_46852263,dmcf,16,3,16,1,1,0.9098337402588603,0.009433394,18.58475835342888,2.7857192e-09,0.3739603,6.070952713344013e-05,0.0009399591071996838,0.036326002
0,dmcf x 32 @ [1],1050666582,,perlin_778030991,dmcf,32,0,32,1,1,0.9985290245828072,0.00013639848,36.14981549680229,2.2737368e-13,0.0028487132,1.257560211342934e-05,0.00016158674043253995,0.00023207905
1,dmcf x 32 @ [1],1050666582,,perlin_778030991,dmcf,32,1,32,1,1,0.998042153414711,0.00016547399,33.45907832662157,2.3192204e-10,0.0033209766,1.3501579132935149e-05,0.0001995324855670333,0.00028078182
2,dmcf x 32 @ [1],1050666582,,perlin_778030991,dmcf,32,2,32,1,1,0.9982265005792852,0.00013350257,34.02298770884894,2.7853275e-10,0.002941433,1.2725507303912309e-05,0.0001678286716924049,0.00020850869
3,dmcf x 32 @ [1],1050666582,,perlin_778030991,dmcf,32,3,32,1,1,0.9970069156696032,0.000120273726,33.45794265600191,2.046363e-12,0.0016079223,1.273198904527817e-05,0.00015384319704025984,0.00017621162
4,dmcf x 32 @ [1],1050666582,,perlin_297699213,dmcf,32,0,32,1,1,0.9978191920355591,0.00037274166,33.15177646327852,4.7805315e-11,0.009956112,2.398937795078382e-05,0.00034674683411139995,0.0007977908
5,dmcf x 32 @ [1],1050666582,,perlin_297699213,dmcf,32,1,32,1,1,0.9986357381923947,0.00013450705,36.16619119955595,8.881784e-14,0.0017773479,1.2263043345228652e-05,0.00017437496717320755,0.00019519684
6,dmcf x 32 @ [1],1050666582,,perlin_297699213,dmcf,32,2,32,1,1,0.9979587523053699,0.00019641677,32.465635053084924,1.2789769e-11,0.005692622,1.3905836567573715e-05,0.0001833189198805485,0.00043062522
7,dmcf x 32 @ [1],1050666582,,perlin_297699213,dmcf,32,3,32,1,1,0.9965103162559784,0.00023347585,32.96603263162154,2.1338487e-11,0.0077735377,1.6031120139814448e-05,0.00022926232850295492,0.0005022203
8,dmcf x 32 @ [1],1050666582,,perlin_873099211,dmcf,32,0,32,1,1,0.9988026989429462,0.0002091792,34.21133521580171,3.4820147e-11,0.0047900644,1.633511465115589e-05,0.00023073543343343772,0.00039703675
9,dmcf x 32 @ [1],1050666582,,perlin_873099211,dmcf,32,1,32,1,1,0.9985285480105858,0.00021047493,35.430135150278936,6.118661e-12,0.0068131774,1.555757535243174e-05,0.0002253546736028511,0.0004383031
10,dmcf x 32 @ [1],1050666582,,perlin_873099211,dmcf,32,2,32,1,1,0.9977838933832022,0.00013545103,33.057089635871776,3.637979e-12,0.0017280655,1.4384343558049295e-05,0.00017361391292070039,0.00020045703
11,dmcf x 32 @ [1],1050666582,,perlin_873099211,dmcf,32,3,32,1,1,0.9965301195780272,0.000121462814,34.207122199970186,1.8417268e-11,0.002118593,1.2752122984238667e-05,0.00016370535377063788,0.00017562397
12,dmcf x 32 @ [1],1050666582,,perlin_46852263,dmcf,32,0,32,1,1,0.9844096072224371,0.0029103511,23.78036601921542,1.4551915e-11,0.046470746,5.92885789956199e-05,0.002014421101193875,0.006690102
13,dmcf x 32 @ [1],1050666582,,perlin_46852263,dmcf,32,1,32,1,1,0.9961209646946023,0.00019408167,31.55178595274196,7.781864e-11,0.009341154,1.3452523035084596e-05,0.00019930721828131936,0.00044842777
14,dmcf x 32 @ [1],1050666582,,perlin_46852263,dmcf,32,2,32,1,1,0.9962901227995445,0.00045783166,29.250120828326246,2.0463631e-10,0.008644642,2.8535124783957144e-05,0.0004896003956673667,0.00085107115
15,dmcf x 32 @ [1],1050666582,,perlin_46852263,dmcf,32,3,32,1,1,0.9932083315978347,0.0007105595,29.815433887925515,1.7657875e-11,0.021454878,2.34891253967362e-05,0.0003433115780353546,0.0020866445
0,dmcf x 32 @ [1],651762289,,perlin_778030991,dmcf,32,0,32,1,1,0.9982937499591343,0.00015821468,35.50544309331003,1.4100721e-11,0.002406169,1.6235349448834313e-05,0.0001965093324542977,0.00024338387
1,dmcf x 32 @ [1],651762289,,perlin_778030991,dmcf,32,1,32,1,1,0.9977326925545424,0.00019162912,32.821760968795104,9.094947e-13,0.003746654,1.8022993572230916e-05,0.0002445019272272475,0.00029473068
2,dmcf x 32 @ [1],651762289,,perlin_778030991,dmcf,32,2,32,1,1,0.9978558854944705,0.00016140113,33.198818605295145,6.4748207e-13,0.0025100426,1.5573591554129962e-05,0.0002086616696033161,0.0002425267
3,dmcf x 32 @ [1],651762289,,perlin_778030991,dmcf,32,3,32,1,1,0.9963095986042332,0.00014829462,32.54839579666827,2.7853275e-12,0.002038311,1.4515688462779508e-05,0.0001849637301347684,0.00021705726
4,dmcf x 32 @ [1],651762289,,perlin_297699213,dmcf,32,0,32,1,1,0.9977202255264991,0.00038965693,32.959031258601144,6.118661e-12,0.009069726,2.7267716632195516e-05,0.00037740754487458616,0.00081200537
5,dmcf x 32 @ [1],651762289,,perlin_297699213,dmcf,32,1,32,1,1,0.9982835686075372,0.0001692286,35.1689041596293,3.469447e-10,0.0024066425,1.562182751513319e-05,0.00022139408974908292,0.0002476238
6,dmcf x 32 @ [1],651762289,,perlin_297699213,dmcf,32,2,32,1,1,0.9978136798324571,0.00021037621,32.16745449727034,2.046363e-12,0.0047519244,1.61633192874433e-05,0.00022222453480935656,0.0004002436
7,dmcf x 32 @ [1],651762289,,perlin_297699213,dmcf,32,3,32,1,1,0.996332630977061,0.0002453638,32.75034685758068,8.20819e-11,0.0067857276,2.0055957065778784e-05,0.0002654277559486218,0.00046842956
8,dmcf x 32 @ [1],651762289,,perlin_873099211,dmcf,32,0,32,1,1,0.998698365936952,0.00022740712,33.848479913222896,6.266987e-12,0.003733502,2.1460430616571102e-05,0.0002724921068875119,0.00037012558
9,dmcf x 32 @ [1],651762289,,perlin_873099211,dmcf,32,1,32,1,1,0.9984131225963435,0.00022698524,35.10216228859366,1.547562e-11,0.008406499,1.9998942661914043e-05,0.00025936625024769455,0.00042224207
10,dmcf x 32 @ [1],651762289,,perlin_873099211,dmcf,32,2,32,1,1,0.9972058168840245,0.00017078375,32.050447582344816,1.3440005e-10,0.0022222276,1.7526976989756804e-05,0.00022042723503545858,0.00025280478
11,dmcf x 32 @ [1],651762289,,perlin_873099211,dmcf,32,3,32,1,1,0.9957497244975198,0.00014878047,33.326097128023584,7.521184e-11,0.0026105884,1.6875596884347033e-05,0.00020132363715674728,0.00021394715
12,dmcf x 32 @ [1],651762289,,perlin_46852263,dmcf,32,0,32,1,1,0.9874731632014433,0.0023384588,24.730523128929725,1.2290968e-10,0.033312563,6.3062492699828e-05,0.0019875240395776927,0.004762811
13,dmcf x 32 @ [1],651762289,,perlin_46852263,dmcf,32,1,32,1,1,0.9957612630739615,0.0002120788,31.166659184215444,1.8417268e-11,0.0068985717,1.7810736608225852e-05,0.00023832694569136947,0.0004032218
14,dmcf x 32 @ [1],651762289,,perlin_46852263,dmcf,32,2,32,1,1,0.9961063970060813,0.000480505,29.040200420378234,5.684342e-10,0.009344357,3.502655999909621e-05,0.0005402008246164769,0.00087896275
15,dmcf x 32 @ [1],651762289,,perlin_46852263,dmcf,32,3,32,1,1,0.9957500735323881,0.00044463674,31.851385129614947,8.757084e-11,0.011192505,2.623289492476033e-05,0.0004064618406118825,0.0009680036
0,dmcf x 32 @ [1],741882590,,perlin_778030991,dmcf,32,0,32,1,1,0.9983616380395365,0.00015191967,35.6817710195812,2.046363e-12,0.0021820036,1.4004534250489087e-05,0.00018844242367777042,0.00023221706
1,dmcf x 32 @ [1],741882590,,perlin_778030991,dmcf,32,1,32,1,1,0.9977960258714108,0.0001862763,32.944799553484984,2.6139646e-12,0.0043259636,1.7926106011145748e-05,0.00023578054970130324,0.00029652636
2,dmcf x 32 @ [1],741882590,,perlin_778030991,dmcf,32,2,32,1,1,0.9979320920957468,0.00015566457,33.35598665289276,3.274181e-11,0.0022135677,1.5023496416688431e-05,0.00020449994917726144,0.00022593685
3,dmcf x 32 @ [1],741882590,,perlin_778030991,dmcf,32,3,32,1,1,0.996360805292198,0.00014623694,32.60907909376935,3.1127456e-10,0.0018886793,1.4933823877072427e-05,0.00018205325250164606,0.00021188497
4,dmcf x 32 @ [1],741882590,,perlin_297699213,dmcf,32,0,32,1,1,0.9979266848776798,0.00035436908,33.37129806318619,3.5172754e-11,0.011566931,2.499983520465321e-05,0.0003300157768535428,0.0007848056
5,dmcf x 32 @ [1],741882590,,perlin_297699213,dmcf,32,1,32,1,1,0.9983864246143107,0.0001590877,35.43727614181756,5.5431215e-12,0.0018540305,1.588095892657293e-05,0.0002015085301536601,0.0002323146
6,dmcf x 32 @ [1],741882590,,perlin_297699213,dmcf,32,2,32,1,1,0.9980521884791755,0.00018742599,32.669122529193416,1.3096724e-10,0.0060285707,1.4996839126979467e-05,0.00020256793868611567,0.0003652186
7,dmcf x 32 @ [1],741882590,,perlin_297699213,dmcf,32,3,32,1,1,0.9966991348315272,0.00022084301,33.20761555682643,7.6488504e-10,0.005663087,1.8104490663972683e-05,0.00024039627533056773,0.0004126133
8,dmcf x 32 @ [1],741882590,,perlin_873099211,dmcf,32,0,32,1,1,0.9987968177177634,0.00021020672,34.190054339841616,1.537046e-10,0.007922568,1.8918775367637863e-05,0.000251920435403008,0.00038307687
9,dmcf x 32 @ [1],741882590,,perlin_873099211,dmcf,32,1,32,1,1,0.998527816997715,0.00021057948,35.42797824621418,2.046363e-12,0.0056980196,1.9236156731494702e-05,0.00023856712141423486,0.000366227
10,dmcf x 32 @ [1],741882590,,perlin_873099211,dmcf,32,2,32,1,1,0.9973742901430114,0.00016048647,32.32052827377545,5.684342e-12,0.0022010196,1.745209374348633e-05,0.00020449178555281833,0.00023759491
11,dmcf x 32 @ [1],741882590,,perlin_873099211,dmcf,32,3,32,1,1,0.9957752306229448,0.00014788762,33.352237918695934,2.7853275e-12,0.0028742196,1.6444723769382108e-05,0.00020037216017954051,0.00021668948
12,dmcf x 32 @ [1],741882590,,perlin_46852263,dmcf,32,0,32,1,1,0.9892372327055283,0.0020091496,25.389697903392427,2.513758e-10,0.02820429,5.573203270614613e-05,0.001769732276443392,0.0040059616
13,dmcf x 32 @ [1],741882590,,perlin_46852263,dmcf,32,1,32,1,1,0.9961132333871479,0.0001944685,31.543138059893078,8.185452e-12,0.0063946103,1.6475080428790534e-05,0.00023467989376513287,0.0003491362
14,dmcf x 32 @ [1],741882590,,perlin_46852263,dmcf,32,2,32,1,1,0.9967142722677486,0.00040548784,29.777400826768652,5.1159077e-13,0.008411813,2.761770565484767e-05,0.00045933513320051134,0.00076777156
15,dmcf x 32 @ [1],741882590,,perlin_46852263,dmcf,32,3,32,1,1,0.9953588119556395,0.00048557145,31.468907442610224,5.1159077e-11,0.015134843,2.3570802568428917e-05,0.0003559519172995351,0.0012037167
0,dmcf x 32 @ [1],844281085,,perlin_778030991,dmcf,32,0,32,1,1,0.9984668170727019,0.00014216677,35.9699304222419,5.0226845e-10,0.0024203174,1.3218811773185735e-05,0.00017225708143087104,0.00022490637
1,dmcf x 32 @ [1],844281085,,perlin_778030991,dmcf,32,1,32,1,1,0.9979698895318808,0.00017158163,33.301668041388524,2.9467628e-10,0.0034124719,1.5622148112015566e-05,0.00021660262791556306,0.00027221764
2,dmcf x 32 @ [1],844281085,,perlin_778030991,dmcf,32,2,32,1,1,0.99806073814762,0.00014598056,33.634933718460374,1.4210855e-10,0.002231304,1.4669308256998193e-05,0.00019633947522379458,0.00021300964
